1, 609605, Note_on_c, 0, 71, 23
1, 609605, Note_on_c, 0, 59, 23
1, 609701, Note_off_c, 0, 74, 0
1, 609701, Note_off_c, 0, 62, 0
1, 609701, Note_off_c, 0, 86, 0
1, 609701, Note_off_c, 0, 74, 0
1, 609701, Note_off_c, 0, 35, 0
1, 609701, Note_off_c, 0, 47, 0
1, 609797, Note_off_c, 0, 59, 0
1, 609797, Note_off_c, 0, 71, 0
1, 609797, Note_on_c, 0, 76, 36
1, 609797, Note_on_c, 0, 46, 36
1, 609797, Note_on_c, 0, 88, 43
1, 609797, Note_on_c, 0, 58, 23
1, 609797, Note_on_c, 0, 64, 36
1, 609797, Note_on_c, 0, 34, 36
1, 609797, Note_on_c, 0, 76, 43
1, 609797, Note_on_c, 0, 46, 23
1, 610085, Note_off_c, 0, 46, 0
1, 610085, Note_off_c, 0, 58, 0
1, 610181, Note_on_c, 0, 65, 23
1, 610181, Note_on_c, 0, 53, 23
1, 610373, Note_off_c, 0, 53, 0
1, 610373, Note_off_c, 0, 65, 0
1, 610373, Note_on_c, 0, 70, 23
1, 610373, Note_on_c, 0, 58, 23
1, 610565, Note_off_c, 0, 58, 0
1, 610565, Note_off_c, 0, 70, 0
1, 610565, Note_on_c, 0, 58, 23
1, 610565, Note_on_c, 0, 46, 23
1, 610853, Note_off_c, 0, 46, 0
1, 610853, Note_off_c, 0, 58, 0
1, 610949, Note_on_c, 0, 65, 23
1, 610949, Note_on_c, 0, 53, 23
1, 611141, Note_off_c, 0, 53, 0
1, 611141, Note_off_c, 0, 65, 0
1, 611141, Note_on_c, 0, 70, 23
1, 611141, Note_on_c, 0, 58, 23
1, 611237, Note_off_c, 0, 76, 0
1, 611237, Note_off_c, 0, 34, 0
1, 611237, Note_off_c, 0, 64, 0
1, 611237, Note_off_c, 0, 88, 0
1, 611237, Note_off_c, 0, 46, 0
1, 611237, Note_off_c, 0, 76, 0
1, 611333, Note_off_c, 0, 58, 0
1, 611333, Note_off_c, 0, 70, 0
1, 611333, Note_on_c, 0, 77, 36
1, 611333, Note_on_c, 0, 48, 36
1, 611333, Note_on_c, 0, 89, 43
1, 611333, Note_on_c, 0, 60, 23
1, 611333, Note_on_c, 0, 65, 36
1, 611333, Note_on_c, 0, 36, 36
1, 611333, Note_on_c, 0, 77, 43
1, 611333, Note_on_c, 0, 48, 23
1, 611621, Note_off_c, 0, 48, 0
1, 611621, Note_off_c, 0, 60, 0
1, 611717, Note_on_c, 0, 67, 23
1, 611717, Note_on_c, 0, 55, 23
1, 611909, Note_off_c, 0, 55, 0
1, 611909, Note_off_c, 0, 67, 0
1, 611909, Note_on_c, 0, 72, 23
1, 611909, Note_on_c, 0, 60, 23
1, 612101, Note_off_c, 0, 60, 0
1, 612101, Note_off_c, 0, 72, 0
1, 612101, Note_on_c, 0, 60, 23
1, 612101, Note_on_c, 0, 48, 23
1, 612389, Note_off_c, 0, 48, 0
1, 612389, Note_off_c, 0, 60, 0
1, 612485, Note_on_c, 0, 67, 23
1, 612485, Note_on_c, 0, 55, 23
1, 612677, Note_off_c, 0, 55, 0
1, 612677, Note_off_c, 0, 67, 0
1, 612677, Note_on_c, 0, 72, 23
1, 612677, Note_on_c, 0, 60, 23
1, 612773, Note_off_c, 0, 77, 0
1, 612773, Note_off_c, 0, 36, 0
1, 612773, Note_off_c, 0, 65, 0
1, 612773, Note_off_c, 0, 89, 0
1, 612773, Note_off_c, 0, 48, 0
1, 612773, Note_off_c, 0, 77, 0
1, 612869, Note_off_c, 0, 60, 0
1, 612869, Note_off_c, 0, 72, 0
1, 612869, Note_on_c, 0, 69, 36
1, 612869, Note_on_c, 0, 76, 36
1, 612869, Note_on_c, 0, 50, 36
1, 612869, Note_on_c, 0, 81, 43
1, 612869, Note_on_c, 0, 88, 43
1, 612869, Note_on_c, 0, 62, 23
1, 612869, Note_on_c, 0, 57, 36
1, 612869, Note_on_c, 0, 64, 36
1, 612869, Note_on_c, 0, 38, 36
1, 612869, Note_on_c, 0, 69, 43
1, 612869, Note_on_c, 0, 76, 43
1, 612869, Note_on_c, 0, 50, 23
1, 613157, Note_off_c, 0, 50, 0
1, 613157, Note_off_c, 0, 62, 0
1, 613253, Note_on_c, 0, 69, 23
1, 613253, Note_on_c, 0, 57, 23
1, 613445, Note_off_c, 0, 57, 0
1, 613445, Note_off_c, 0, 69, 0
1, 613445, Note_on_c, 0, 74, 23
1, 613445, Note_on_c, 0, 62, 23
1, 613637, Note_off_c, 0, 62, 0
1, 613637, Note_off_c, 0, 74, 0
1, 613637, Note_on_c, 0, 62, 23
1, 613637, Note_on_c, 0, 50, 23
1, 613925, Note_off_c, 0, 50, 0
1, 613925, Note_off_c, 0, 62, 0
1, 614021, Note_on_c, 0, 69, 23
1, 614021, Note_on_c, 0, 57, 23
1, 614213, Note_off_c, 0, 57, 0
1, 614213, Note_off_c, 0, 69, 0
1, 614213, Note_on_c, 0, 74, 23
1, 614213, Note_on_c, 0, 62, 23
1, 614309, Note_off_c, 0, 76, 0
1, 614309, Note_off_c, 0, 69, 0
1, 614309, Note_off_c, 0, 38, 0
1, 614309, Note_off_c, 0, 64, 0
1, 614309, Note_off_c, 0, 57, 0
1, 614309, Note_off_c, 0, 88, 0
1, 614309, Note_off_c, 0, 81, 0
1, 614309, Note_off_c, 0, 50, 0
1, 614309, Note_off_c, 0, 76, 0
1, 614309, Note_off_c, 0, 69, 0
1, 614405, Note_off_c, 0, 62, 0
1, 614405, Note_off_c, 0, 74, 0
1, 614405, Note_on_c, 0, 76, 36
1, 614405, Note_on_c, 0, 69, 36
1, 614405, Note_on_c, 0, 50, 36
1, 614405, Note_on_c, 0, 88, 43
1, 614405, Note_on_c, 0, 81, 43
1, 614405, Note_on_c, 0, 62, 23
1, 614405, Note_on_c, 0, 64, 36
1, 614405, Note_on_c, 0, 57, 36
1, 614405, Note_on_c, 0, 38, 36
1, 614405, Note_on_c, 0, 76, 43
1, 614405, Note_on_c, 0, 69, 43
1, 614405, Note_on_c, 0, 50, 23
1, 614693, Note_off_c, 0, 50, 0
1, 614693, Note_off_c, 0, 62, 0
1, 614789, Note_on_c, 0, 69, 23
1, 614789, Note_on_c, 0, 57, 23
1, 614885, Note_off_c, 0, 76, 0
1, 614885, Note_off_c, 0, 64, 0
1, 614885, Note_off_c, 0, 88, 0
1, 614885, Note_off_c, 0, 76, 0
1, 614981, Note_off_c, 0, 57, 0
1, 614981, Note_off_c, 0, 69, 0
1, 614981, Note_on_c, 0, 74, 36
1, 614981, Note_on_c, 0, 86, 43
1, 614981, Note_on_c, 0, 74, 23
1, 614981, Note_on_c, 0, 62, 36
1, 614981, Note_on_c, 0, 74, 43
1, 614981, Note_on_c, 0, 62, 23
1, 615173, Note_off_c, 0, 62, 0
1, 615173, Note_off_c, 0, 74, 0
1, 615173, Note_on_c, 0, 62, 23
1, 615173, Note_on_c, 0, 50, 23
1, 615461, Note_off_c, 0, 50, 0
1, 615461, Note_off_c, 0, 62, 0
1, 615461, Note_off_c, 0, 74, 0
1, 615461, Note_off_c, 0, 62, 0
1, 615461, Note_off_c, 0, 86, 0
1, 615461, Note_off_c, 0, 74, 0
1, 615557, Note_on_c, 0, 81, 36
1, 615557, Note_on_c, 0, 93, 43
1, 615557, Note_on_c, 0, 69, 23
1, 615557, Note_on_c, 0, 69, 36
1, 615557, Note_on_c, 0, 81, 43
1, 615557, Note_on_c, 0, 57, 23
1, 615749, Note_off_c, 0, 57, 0
1, 615749, Note_off_c, 0, 69, 0
1, 615749, Note_on_c, 0, 74, 23
1, 615749, Note_on_c, 0, 62, 23
1, 615845, Note_off_c, 0, 81, 0
1, 615845, Note_off_c, 0, 69, 0
1, 615845, Note_off_c, 0, 93, 0
1, 615845, Note_off_c, 0, 81, 0
1, 615845, Note_off_c, 0, 69, 0
1, 615845, Note_off_c, 0, 38, 0
1, 615845, Note_off_c, 0, 57, 0
1, 615845, Note_off_c, 0, 81, 0
1, 615845, Note_off_c, 0, 50, 0
1, 615845, Note_off_c, 0, 69, 0
1, 615941, Note_off_c, 0, 62, 0
1, 615941, Note_off_c, 0, 74, 0
1, 615941, Note_on_c, 0, 69, 36
1, 615941, Note_on_c, 0, 76, 36
1, 615941, Note_on_c, 0, 48, 36
1, 615941, Note_on_c, 0, 81, 43
1, 615941, Note_on_c, 0, 88, 43
1, 615941, Note_on_c, 0, 60, 23
1, 615941, Note_on_c, 0, 57, 36
1, 615941, Note_on_c, 0, 64, 36
1, 615941, Note_on_c, 0, 36, 36
1, 615941, Note_on_c, 0, 69, 43
1, 615941, Note_on_c, 0, 76, 43
1, 615941, Note_on_c, 0, 48, 23
1, 616229, Note_off_c, 0, 48, 0
1, 616229, Note_off_c, 0, 60, 0
1, 616325, Note_on_c, 0, 67, 23
1, 616325, Note_on_c, 0, 55, 23
1, 616517, Note_off_c, 0, 55, 0
1, 616517, Note_off_c, 0, 67, 0
1, 616517, Note_on_c, 0, 72, 23
1, 616517, Note_on_c, 0, 60, 23
1, 616709, Note_off_c, 0, 60, 0
1, 616709, Note_off_c, 0, 72, 0
1, 616709, Note_on_c, 0, 60, 23
1, 616709, Note_on_c, 0, 48, 23
1, 616997, Note_off_c, 0, 48, 0
1, 616997, Note_off_c, 0, 60, 0
1, 617093, Note_on_c, 0, 67, 23
1, 617093, Note_on_c, 0, 55, 23
1, 617285, Note_off_c, 0, 55, 0
1, 617285, Note_off_c, 0, 67, 0
1, 617285, Note_on_c, 0, 72, 23
1, 617285, Note_on_c, 0, 60, 23
1, 617381, Note_off_c, 0, 76, 0
1, 617381, Note_off_c, 0, 69, 0
1, 617381, Note_off_c, 0, 36, 0
1, 617381, Note_off_c, 0, 64, 0
1, 617381, Note_off_c, 0, 57, 0
1, 617381, Note_off_c, 0, 88, 0
1, 617381, Note_off_c, 0, 81, 0
1, 617381, Note_off_c, 0, 48, 0
1, 617381, Note_off_c, 0, 76, 0
1, 617381, Note_off_c, 0, 69, 0
1, 617477, Note_off_c, 0, 60, 0
1, 617477, Note_off_c, 0, 72, 0
1, 617477, Note_on_c, 0, 76, 36
1, 617477, Note_on_c, 0, 69, 36
1, 617477, Note_on_c, 0, 48, 36
1, 617477, Note_on_c, 0, 88, 43
1, 617477, Note_on_c, 0, 81, 43
1, 617477, Note_on_c, 0, 60, 23
1, 617477, Note_on_c, 0, 64, 36
1, 617477, Note_on_c, 0, 57, 36
1, 617477, Note_on_c, 0, 36, 36
1, 617477, Note_on_c, 0, 76, 43
1, 617477, Note_on_c, 0, 69, 43
1, 617477, Note_on_c, 0, 48, 23
1, 617765, Note_off_c, 0, 48, 0
1, 617765, Note_off_c, 0, 60, 0
1, 617861, Note_on_c, 0, 67, 23
1, 617861, Note_on_c, 0, 55, 23
1, 617957, Note_off_c, 0, 76, 0
1, 617957, Note_off_c, 0, 64, 0
1, 617957, Note_off_c, 0, 88, 0
1, 617957, Note_off_c, 0, 76, 0
1, 618053, Note_off_c, 0, 55, 0
1, 618053, Note_off_c, 0, 67, 0
1, 618053, Note_on_c, 0, 74, 36
1, 618053, Note_on_c, 0, 86, 43
1, 618053, Note_on_c, 0, 72, 23
1, 618053, Note_on_c, 0, 62, 36
1, 618053, Note_on_c, 0, 74, 43
1, 618053, Note_on_c, 0, 60, 23
1, 618245, Note_off_c, 0, 60, 0
1, 618245, Note_off_c, 0, 72, 0
1, 618245, Note_on_c, 0, 60, 23
1, 618245, Note_on_c, 0, 48, 23
1, 618533, Note_off_c, 0, 48, 0
1, 618533, Note_off_c, 0, 60, 0
1, 618533, Note_off_c, 0, 74, 0
1, 618533, Note_off_c, 0, 62, 0
1, 618533, Note_off_c, 0, 86, 0
1, 618533, Note_off_c, 0, 74, 0
1, 618629, Note_on_c, 0, 81, 36
1, 618629, Note_on_c, 0, 93, 43
1, 618629, Note_on_c, 0, 67, 23
1, 618629, Note_on_c, 0, 69, 36
1, 618629, Note_on_c, 0, 81, 43
1, 618629, Note_on_c, 0, 55, 23
1, 618821, Note_off_c, 0, 55, 0
1, 618821, Note_off_c, 0, 67, 0
1, 618821, Note_on_c, 0, 72, 23
1, 618821, Note_on_c, 0, 60, 23
1, 618917, Note_off_c, 0, 81, 0
1, 618917, Note_off_c, 0, 69, 0
1, 618917, Note_off_c, 0, 93, 0
1, 618917, Note_off_c, 0, 81, 0
1, 618917, Note_off_c, 0, 69, 0
1, 618917, Note_off_c, 0, 36, 0
1, 618917, Note_off_c, 0, 57, 0
1, 618917, Note_off_c, 0, 81, 0
1, 618917, Note_off_c, 0, 48, 0
1, 618917, Note_off_c, 0, 69, 0
1, 619013, Note_off_c, 0, 60, 0
1, 619013, Note_off_c, 0, 72, 0
1, 619013, Note_on_c, 0, 69, 36
1, 619013, Note_on_c, 0, 76, 36
1, 619013, Note_on_c, 0, 47, 36
1, 619013, Note_on_c, 0, 81, 43
1, 619013, Note_on_c, 0, 88, 43
1, 619013, Note_on_c, 0, 59, 23
1, 619013, Note_on_c, 0, 57, 36
1, 619013, Note_on_c, 0, 64, 36
1, 619013, Note_on_c, 0, 35, 36
1, 619013, Note_on_c, 0, 69, 43
1, 619013, Note_on_c, 0, 76, 43
1, 619013, Note_on_c, 0, 47, 23
1, 619301, Note_off_c, 0, 47, 0
1, 619301, Note_off_c, 0, 59, 0
1, 619397, Note_on_c, 0, 67, 23
1, 619397, Note_on_c, 0, 55, 23
1, 619589, Note_off_c, 0, 55, 0
1, 619589, Note_off_c, 0, 67, 0
1, 619589, Note_on_c, 0, 71, 23
1, 619589, Note_on_c, 0, 59, 23
1, 619781, Note_off_c, 0, 59, 0
1, 619781, Note_off_c, 0, 71, 0
1, 619781, Note_on_c, 0, 59, 23
1, 619781, Note_on_c, 0, 47, 23
1, 620069, Note_off_c, 0, 47, 0
1, 620069, Note_off_c, 0, 59, 0
1, 620165, Note_on_c, 0, 67, 23
1, 620165, Note_on_c, 0, 55, 23
1, 620357, Note_off_c, 0, 55, 0
1, 620357, Note_off_c, 0, 67, 0
1, 620357, Note_on_c, 0, 71, 23
1, 620357, Note_on_c, 0, 59, 23
1, 620453, Note_off_c, 0, 76, 0
1, 620453, Note_off_c, 0, 69, 0
1, 620453, Note_off_c, 0, 35, 0
1, 620453, Note_off_c, 0, 64, 0
1, 620453, Note_off_c, 0, 57, 0
1, 620453, Note_off_c, 0, 88, 0
1, 620453, Note_off_c, 0, 81, 0
1, 620453, Note_off_c, 0, 47, 0
1, 620453, Note_off_c, 0, 76, 0
1, 620453, Note_off_c, 0, 69, 0
1, 620549, Note_off_c, 0, 59, 0
1, 620549, Note_off_c, 0, 71, 0
1, 620549, Note_on_c, 0, 76, 36
1, 620549, Note_on_c, 0, 69, 36
1, 620549, Note_on_c, 0, 47, 36
1, 620549, Note_on_c, 0, 88, 43
1, 620549, Note_on_c, 0, 81, 43
1, 620549, Note_on_c, 0, 59, 23
1, 620549, Note_on_c, 0, 64, 36
1, 620549, Note_on_c, 0, 57, 36
1, 620549, Note_on_c, 0, 35, 36
1, 620549, Note_on_c, 0, 76, 43
1, 620549, Note_on_c, 0, 69, 43
1, 620549, Note_on_c, 0, 47, 23
1, 620837, Note_off_c, 0, 47, 0
1, 620837, Note_off_c, 0, 59, 0
1, 620933, Note_on_c, 0, 67, 23
1, 620933, Note_on_c, 0, 55, 23
1, 621029, Note_off_c, 0, 76, 0
1, 621029, Note_off_c, 0, 64, 0
1, 621029, Note_off_c, 0, 88, 0
1, 621029, Note_off_c, 0, 76, 0
1, 621125, Note_off_c, 0, 55, 0
1, 621125, Note_off_c, 0, 67, 0
1, 621125, Note_on_c, 0, 74, 36
1, 621125, Note_on_c, 0, 86, 43
1, 621125, Note_on_c, 0, 71, 23
1, 621125, Note_on_c, 0, 62, 36
1, 621125, Note_on_c, 0, 74, 43
1, 621125, Note_on_c, 0, 59, 23
1, 621317, Note_off_c, 0, 59, 0
1, 621317, Note_off_c, 0, 71, 0
1, 621317, Note_on_c, 0, 59, 23
1, 621317, Note_on_c, 0, 47, 23
1, 621605, Note_off_c, 0, 47, 0
1, 621605, Note_off_c, 0, 59, 0
1, 621605, Note_off_c, 0, 74, 0
1, 621605, Note_off_c, 0, 62, 0
1, 621605, Note_off_c, 0, 86, 0
1, 621605, Note_off_c, 0, 74, 0
1, 621701, Note_on_c, 0, 81, 36
1, 621701, Note_on_c, 0, 93, 43
1, 621701, Note_on_c, 0, 67, 23
1, 621701, Note_on_c, 0, 69, 36
1, 621701, Note_on_c, 0, 81, 43
1, 621701, Note_on_c, 0, 55, 23
1, 621893, Note_off_c, 0, 55, 0
1, 621893, Note_off_c, 0, 67, 0
1, 621893, Note_on_c, 0, 71, 23
1, 621893, Note_on_c, 0, 59, 23
1, 621989, Note_off_c, 0, 81, 0
1, 621989, Note_off_c, 0, 69, 0
1, 621989, Note_off_c, 0, 93, 0
1, 621989, Note_off_c, 0, 81, 0
1, 621989, Note_off_c, 0, 69, 0
1, 621989, Note_off_c, 0, 35, 0
1, 621989, Note_off_c, 0, 57, 0
1, 621989, Note_off_c, 0, 81, 0
1, 621989, Note_off_c, 0, 47, 0
1, 621989, Note_off_c, 0, 69, 0
1, 622085, Note_off_c, 0, 59, 0
1, 622085, Note_off_c, 0, 71, 0
1, 622085, Note_on_c, 0, 76, 36
1, 622085, Note_on_c, 0, 46, 36
1, 622085, Note_on_c, 0, 88, 43
1, 622085, Note_on_c, 0, 58, 23
1, 622085, Note_on_c, 0, 64, 36
1, 622085, Note_on_c, 0, 34, 36
1, 622085, Note_on_c, 0, 76, 43
1, 622085, Note_on_c, 0, 46, 23
1, 622373, Note_off_c, 0, 46, 0
1, 622373, Note_off_c, 0, 58, 0
1, 622469, Note_on_c, 0, 65, 23
1, 622469, Note_on_c, 0, 53, 23
1, 622565, Note_off_c, 0, 76, 0
1, 622565, Note_off_c, 0, 64, 0
1, 622565, Note_off_c, 0, 88, 0
1, 622565, Note_off_c, 0, 76, 0
1, 622661, Note_off_c, 0, 53, 0
1, 622661, Note_off_c, 0, 65, 0
1, 622661, Note_on_c, 0, 74, 36
1, 622661, Note_on_c, 0, 86, 43
1, 622661, Note_on_c, 0, 70, 23
1, 622661, Note_on_c, 0, 62, 36
1, 622661, Note_on_c, 0, 74, 43
1, 622661, Note_on_c, 0, 58, 23
1, 622853, Note_off_c, 0, 58, 0
1, 622853, Note_off_c, 0, 70, 0
1, 622853, Note_on_c, 0, 58, 23
1, 622853, Note_on_c, 0, 46, 23
1, 623141, Note_off_c, 0, 46, 0
1, 623141, Note_off_c, 0, 58, 0
1, 623141, Note_off_c, 0, 74, 0
1, 623141, Note_off_c, 0, 62, 0
1, 623141, Note_off_c, 0, 86, 0
1, 623141, Note_off_c, 0, 74, 0
1, 623237, Note_on_c, 0, 76, 36
1, 623237, Note_on_c, 0, 88, 43
1, 623237, Note_on_c, 0, 65, 23
1, 623237, Note_on_c, 0, 64, 36
1, 623237, Note_on_c, 0, 76, 43
1, 623237, Note_on_c, 0, 53, 23
1, 623429, Note_off_c, 0, 53, 0
1, 623429, Note_off_c, 0, 65, 0
1, 623429, Note_on_c, 0, 70, 23
1, 623429, Note_on_c, 0, 58, 23
1, 623525, Note_off_c, 0, 76, 0
1, 623525, Note_off_c, 0, 64, 0
1, 623525, Note_off_c, 0, 88, 0
1, 623525, Note_off_c, 0, 76, 0
1, 623525, Note_off_c, 0, 34, 0
1, 623525, Note_off_c, 0, 46, 0
1, 623621, Note_off_c, 0, 58, 0
1, 623621, Note_off_c, 0, 70, 0
1, 623621, Note_on_c, 0, 77, 36
1, 623621, Note_on_c, 0, 48, 36
1, 623621, Note_on_c, 0, 89, 43
1, 623621, Note_on_c, 0, 60, 23
1, 623621, Note_on_c, 0, 65, 36
1, 623621, Note_on_c, 0, 36, 36
1, 623621, Note_on_c, 0, 77, 43
1, 623621, Note_on_c, 0, 48, 23
1, 623909, Note_off_c, 0, 48, 0
1, 623909, Note_off_c, 0, 77, 0
1, 623909, Note_off_c, 0, 65, 0
1, 623909, Note_off_c, 0, 60, 0
1, 623909, Note_off_c, 0, 89, 0
1, 623909, Note_off_c, 0, 77, 0
1, 624005, Note_on_c, 0, 76, 36
1, 624005, Note_on_c, 0, 88, 43
1, 624005, Note_on_c, 0, 67, 23
1, 624005, Note_on_c, 0, 64, 36
1, 624005, Note_on_c, 0, 76, 43
1, 624005, Note_on_c, 0, 55, 23
1, 624197, Note_off_c, 0, 55, 0
1, 624197, Note_off_c, 0, 67, 0
1, 624197, Note_on_c, 0, 72, 23
1, 624197, Note_on_c, 0, 60, 23
1, 624293, Note_off_c, 0, 76, 0
1, 624293, Note_off_c, 0, 64, 0
1, 624293, Note_off_c, 0, 88, 0
1, 624293, Note_off_c, 0, 76, 0
1, 624389, Note_off_c, 0, 60, 0
1, 624389, Note_off_c, 0, 72, 0
1, 624389, Note_on_c, 0, 77, 36
1, 624389, Note_on_c, 0, 89, 43
1, 624389, Note_on_c, 0, 60, 23
1, 624389, Note_on_c, 0, 65, 36
1, 624389, Note_on_c, 0, 77, 43
1, 624389, Note_on_c, 0, 48, 23
1, 624677, Note_off_c, 0, 48, 0
1, 624677, Note_off_c, 0, 77, 0
1, 624677, Note_off_c, 0, 65, 0
1, 624677, Note_off_c, 0, 60, 0
1, 624677, Note_off_c, 0, 89, 0
1, 624677, Note_off_c, 0, 77, 0
1, 624773, Note_on_c, 0, 76, 36
1, 624773, Note_on_c, 0, 88, 43
1, 624773, Note_on_c, 0, 67, 23
1, 624773, Note_on_c, 0, 64, 36
1, 624773, Note_on_c, 0, 76, 43
1, 624773, Note_on_c, 0, 55, 23
1, 624965, Note_off_c, 0, 55, 0
1, 624965, Note_off_c, 0, 67, 0
1, 624965, Note_on_c, 0, 72, 23
1, 624965, Note_on_c, 0, 60, 23
1, 625061, Note_off_c, 0, 76, 0
1, 625061, Note_off_c, 0, 64, 0
1, 625061, Note_off_c, 0, 88, 0
1, 625061, Note_off_c, 0, 76, 0
1, 625061, Note_off_c, 0, 36, 0
1, 625061, Note_off_c, 0, 48, 0
1, 625157, Note_off_c, 0, 60, 0
1, 625157, Note_off_c, 0, 72, 0
1, 625157, Note_on_c, 0, 69, 36
1, 625157, Note_on_c, 0, 76, 36
1, 625157, Note_on_c, 0, 50, 36
1, 625157, Note_on_c, 0, 81, 43
1, 625157, Note_on_c, 0, 88, 43
1, 625157, Note_on_c, 0, 62, 23
1, 625157, Note_on_c, 0, 57, 36
1, 625157, Note_on_c, 0, 64, 36
1, 625157, Note_on_c, 0, 38, 36
1, 625157, Note_on_c, 0, 69, 43
1, 625157, Note_on_c, 0, 76, 43
1, 625157, Note_on_c, 0, 50, 23
1, 625445, Note_off_c, 0, 50, 0
1, 625445, Note_off_c, 0, 62, 0
1, 625541, Note_on_c, 0, 69, 23
1, 625541, Note_on_c, 0, 57, 23
1, 625733, Note_off_c, 0, 57, 0
1, 625733, Note_off_c, 0, 69, 0
1, 625733, Note_on_c, 0, 74, 23
1, 625733, Note_on_c, 0, 62, 23
1, 625925, Note_off_c, 0, 62, 0
1, 625925, Note_off_c, 0, 74, 0
1, 625925, Note_on_c, 0, 62, 23
1, 625925, Note_on_c, 0, 50, 23
1, 626213, Note_off_c, 0, 50, 0
1, 626213, Note_off_c, 0, 62, 0
1, 626309, Note_on_c, 0, 69, 23
1, 626309, Note_on_c, 0, 57, 23
1, 626501, Note_off_c, 0, 57, 0
1, 626501, Note_off_c, 0, 69, 0
1, 626501, Note_on_c, 0, 74, 23
1, 626501, Note_on_c, 0, 62, 23
1, 626597, Note_off_c, 0, 76, 0
1, 626597, Note_off_c, 0, 69, 0
1, 626597, Note_off_c, 0, 38, 0
1, 626597, Note_off_c, 0, 64, 0
1, 626597, Note_off_c, 0, 57, 0
1, 626597, Note_off_c, 0, 88, 0
1, 626597, Note_off_c, 0, 81, 0
1, 626597, Note_off_c, 0, 50, 0
1, 626597, Note_off_c, 0, 76, 0
1, 626597, Note_off_c, 0, 69, 0
1, 626693, Note_off_c, 0, 62, 0
1, 626693, Note_off_c, 0, 74, 0
1, 626693, Note_on_c, 0, 76, 36
1, 626693, Note_on_c, 0, 69, 36
1, 626693, Note_on_c, 0, 50, 36
1, 626693, Note_on_c, 0, 88, 43
1, 626693, Note_on_c, 0, 81, 43
1, 626693, Note_on_c, 0, 62, 23
1, 626693, Note_on_c, 0, 64, 36
1, 626693, Note_on_c, 0, 57, 36
1, 626693, Note_on_c, 0, 38, 36
1, 626693, Note_on_c, 0, 76, 43
1, 626693, Note_on_c, 0, 69, 43
1, 626693, Note_on_c, 0, 50, 23
1, 626981, Note_off_c, 0, 50, 0
1, 626981, Note_off_c, 0, 62, 0
1, 627077, Note_on_c, 0, 69, 23
1, 627077, Note_on_c, 0, 57, 23
1, 627173, Note_off_c, 0, 76, 0
1, 627173, Note_off_c, 0, 64, 0
1, 627173, Note_off_c, 0, 88, 0
1, 627173, Note_off_c, 0, 76, 0
1, 627269, Note_off_c, 0, 57, 0
1, 627269, Note_off_c, 0, 69, 0
1, 627269, Note_on_c, 0, 74, 36
1, 627269, Note_on_c, 0, 86, 43
1, 627269, Note_on_c, 0, 74, 23
1, 627269, Note_on_c, 0, 62, 36
1, 627269, Note_on_c, 0, 74, 43
1, 627269, Note_on_c, 0, 62, 23
1, 627461, Note_off_c, 0, 62, 0
1, 627461, Note_off_c, 0, 74, 0
1, 627461, Note_on_c, 0, 62, 23
1, 627461, Note_on_c, 0, 50, 23
1, 627749, Note_off_c, 0, 50, 0
1, 627749, Note_off_c, 0, 62, 0
1, 627749, Note_off_c, 0, 74, 0
1, 627749, Note_off_c, 0, 62, 0
1, 627749, Note_off_c, 0, 86, 0
1, 627749, Note_off_c, 0, 74, 0
1, 627845, Note_on_c, 0, 81, 36
1, 627845, Note_on_c, 0, 93, 43
1, 627845, Note_on_c, 0, 69, 23
1, 627845, Note_on_c, 0, 69, 36
1, 627845, Note_on_c, 0, 81, 43
1, 627845, Note_on_c, 0, 57, 23
1, 628037, Note_off_c, 0, 57, 0
1, 628037, Note_off_c, 0, 69, 0
1, 628037, Note_on_c, 0, 74, 23
1, 628037, Note_on_c, 0, 62, 23
1, 628133, Note_off_c, 0, 81, 0
1, 628133, Note_off_c, 0, 69, 0
1, 628133, Note_off_c, 0, 93, 0
1, 628133, Note_off_c, 0, 81, 0
1, 628133, Note_off_c, 0, 69, 0
1, 628133, Note_off_c, 0, 38, 0
1, 628133, Note_off_c, 0, 57, 0
1, 628133, Note_off_c, 0, 81, 0
1, 628133, Note_off_c, 0, 50, 0
1, 628133, Note_off_c, 0, 69, 0
1, 628229, Note_off_c, 0, 62, 0
1, 628229, Note_off_c, 0, 74, 0
1, 628229, Note_on_c, 0, 69, 36
1, 628229, Note_on_c, 0, 76, 36
1, 628229, Note_on_c, 0, 48, 36
1, 628229, Note_on_c, 0, 81, 43
1, 628229, Note_on_c, 0, 88, 43
1, 628229, Note_on_c, 0, 60, 23
1, 628229, Note_on_c, 0, 57, 36
1, 628229, Note_on_c, 0, 64, 36
1, 628229, Note_on_c, 0, 36, 36
1, 628229, Note_on_c, 0, 69, 43
1, 628229, Note_on_c, 0, 76, 43
1, 628229, Note_on_c, 0, 48, 23
1, 628517, Note_off_c, 0, 48, 0
1, 628517, Note_off_c, 0, 60, 0
1, 628613, Note_on_c, 0, 67, 23
1, 628613, Note_on_c, 0, 55, 23
1, 628805, Note_off_c, 0, 55, 0
1, 628805, Note_off_c, 0, 67, 0
1, 628805, Note_on_c, 0, 72, 23
1, 628805, Note_on_c, 0, 60, 23
1, 628997, Note_off_c, 0, 60, 0
1, 628997, Note_off_c, 0, 72, 0
1, 628997, Note_on_c, 0, 60, 23
1, 628997, Note_on_c, 0, 48, 23
1, 629285, Note_off_c, 0, 48, 0
1, 629285, Note_off_c, 0, 60, 0
